0.012760,0.024419405
0.306956,0.047594316
0.006562,0.05137406
0.003698,0.013467054
0.022494,0.0062296996
0.014673,0.028053818
0.008800,0.011529363
0.002975,0.03300173
0.002702,0.039514553
0.00195,0.020871557
0.000758,0.022965109
0.019289,0.019466877
0.00178,0.0054040304
0.002318,0
0.004259,0.018954767
0.002423,0.017825475
0.001492,0.026325848
0.188105,0.02267235
0.019223,0.018979408
0.00261,0.011596549
0.002066,0.0050308406
0.003608,0.028941633
0.003564,0.06995842
0.627096,0.03571587
0.002925,0.012902086
0.004989,0.08205147
0.9413,0.050740324
0.008437,0.039087817
0.062130,0.014000099
0.015668,0.016952697
0.010503,0.027894264
0.003980,5.4673024E-04
3.461586,0.026087394
0.002448,0.0054921466
0.00276,0.0073542125
0.017620,0
0.00651,4.029274E-05
0.00303,0.011302695
0.007173,0.052176926
0.001641,0.00676153
0.01700,0
0.008167,0.016905718
0.01020,0.024766104
2.35144,0.012432373
1.791447,0.0020243977
0.017620,0.008418198
0.001200,5.3324597E-04
0.893923,0.012896407
0.007323,0.03883356
3.388475,0.016030045
1.107174,0.038045146
0.011598,0.0025605753
0.082587,0.0010723921
0.001857,0.010751162
0.003038,0
1.172178,0.0029879576
0.121260,0.023219714
0.002027,3.458638E-04
0.005772,0
0.016923,0.0064132754
0.02284,0
0.003552,0.00396142
0.095426,0.0064010615
0.043485,0.0034796845
0.04156,0.005841614
0.000841,0.013712871
0.0241,0.007288101
0.007821,0.011396397
0.000002,0.013492277
0.00073,0.013342974
0.978363,0
0.003079,0.033353772
0.001375,0.020519279
0.005751,0.017582975
0.015868,0.02043023
4.388995,0
0.005979,0.006174521
0.003428,0.017626729
0.001576,0.009286381
0.00235,0.020474274
0.003949,0
0.00207,0.02539055
0.001996,0.009540618
0.001400,0.009086196
0.003326,0.0065708146
0.002703,0.0106424475
0.000055,0.024202198
0.076383,0.008937721
0.000186,0.033558536
0.003321,0.0036429013
0.001522,0.014057589
0.006317,1.0015816E-04
0.003990,0.0030046103
5.739444,0.02082583
0.01034,0
0.002084,0.02441678
0.00935,0.015482282
0.0050,0.00392481
0.00953,3.39932E-04
0.00580,0
0.197984,0.001867322
0.009658,0.006304807
0.003724,0.0685838
0.016442,0.005971377
0.002017,0.0016766768
0.009949,0.0064027207
0.01052,0.020213684
0.003044,0
0.305850,0.015573659
0.011072,3.9290162E-04
0.06655,0.011549921
0.006293,0.028152267
0.000668,0.036596525
0.001507,0.00209194
0.017285,0.021165099
1.363233,0.073582105
0.001555,0.02380378
3.52226,0.015823722
4.833455,0.0053651812
0.008925,0.010975753
0.001629,0.0033096536
0.00956,0.044464488
0.007186,0.020600056
0.008785,0.009017724
0.121997,0
0.632718,0.027619513
1.055752,0.026879603
0.040691,0
0.192798,0.019028252
0.6273,0.011244443
0.148079,0.012144831
0.00310,0.013882489
0.002247,0.0016866216
0.002816,0.14358364
0.048960,0.0049995165
0.010641,0.015459992
0.018776,0.022661358
0.104528,0.0030180314
0.71875,0.032800153
0.000396,0
0.17666,0.007102512
0.098006,0.006990934
0.014881,0.009754813
0.003272,0.016029835
0.004669,0.0082960315
0.30412,0.011832883
0.008268,0
0.012436,0.027300434
0.00303,0.020060537
0.005011,0.043941345
0.132039,0.008228625
0.131947,0.012658122
0.00102,0.004255152
0.002250,0.010664804
0.004032,0.0091571165
1.155590,0.027210994
0.003952,0
0.003494,0.0042157043
0.005175,0.0064046592
0.006316,9.288343E-04
3.289986,0.021666044
0.513857,0
0.004560,0.06026455
0.037413,0
0.007295,9.6957796E-05
0.000177,0.022917956
0.004299,0.0035259556
1.724090,0.0096039
0.012680,0.03487104
0.456342,0
0.001954,0.024013733
0.001512,0.015362704
0.003326,0.0067641214
0.011413,0.02441296
0.03144,9.284267E-04
1.676830,2.3777316E-06
0.00522,0.010549779
0.043297,0.0058785747
0.021723,0.01762201
0.003385,0.028411051
0.010951,0.02775454
0.01177,0.04641365
0.008131,0.029996973
0.341636,0
0.002407,0.015891708
0.001040,0.04088044
0.764886,0.091265574
0.002386,6.981857E-04
0.068989,0.0011296918
0.00908,0.038181707
0.018337,0.021031728
0.019310,0.012039982
0.005234,0.0015614069
0.019640,0
2.894679,0.021343708
2.441168,0.038325705
0.191386,4.35269E-04
0.006886,0
0.007389,0.029379677
0.003784,0.018764427
0.012185,0.025690123
0.193811,0.010785894
0.03189,0.021554489
0.010796,0.007902673
0.0072,0.0025523189
0.910557,0.008214812
0.134528,0.0034436465
0.003529,0.025117693
1.846498,0.007449799
0.037254,0.002032827
0.061758,0.015587149
0.075298,0.040253676
0.005308,3.2753168E-04
0.01536,0
0.00812,0.006279178
0.00250,0.017099123
0.006589,0.0013384112
0.098663,0.021371912
0.00379,0.030924281
0.036317,0.0025398347
0.004521,0.015746517
0.010629,4.2287153E-05
0.001579,0
0.005372,0
0.000668,0.01268851
0.21983,2.4361438E-04
0.00505,0.0025655476
0.00987,0.010793021
0.00256,0.034809787
0.002096,0.05474714
0.003366,0.0022369085
0.623902,0.0048817303
0.004880,0.04127234
0.00693,0.0075426223
0.007635,0.009380733
0.002401,0.019228961
0.014676,0.02978664
0.148724,0.009567546
0.692218,0.08476636
0.130431,0.060795218
0.004303,0.03945362
0.041319,3.2889922E-05
0.007883,0.0012696873
0.033219,0.012732599
0.015103,0.023943303
0.00652,0
0.004874,0.0035987108
0.011083,0.037957914
0.012271,0.032630265
0.048388,0.058954656
0.006526,0.03677762
0.036988,0.020169646
0.015774,6.1405165E-04
0.006013,0
0.003257,3.4342633E-05
0.00139,0.036213115
0.043172,0.014568025
0.003667,8.2862156E-05
0.002194,0.006603061
0.213107,1.8526978E-05
0.055778,0.030532338
0.006384,0.008634087
0.002716,0.0080048395
0.005196,0
0.00576,0
0.002491,0.010475039
0.00428,0.01900516
0.008952,0.025487464
0.019932,0
0.019983,0.0077420203
0.004400,0.08284483
0.006012,0.06939187
0.004163,0.011333503
0.003847,0.016966283
0.006964,0.006579168
0.005779,0.00820912
0.020547,0
0.004125,3.6204726E-04
0.005407,0
0.01946,0.0036615122
0.025757,0.012362873
0.024705,0.016070442
0.002113,0.018564466
0.002269,3.5058876E-04
0.016862,0.009748585
4.351970,0.027267786
0.034414,9.358391E-04
0.005164,2.8900595E-04
0.006900,0.015829936
1.844552,0
0.004917,0.0029912933
1.755836,0.02783247
0.001608,0.007997663
0.004124,0.08238754
0.456188,0.007077069
3.691730,0.009766461
0.180202,0.0622806
2.669240,0.0014769412
0.0085,0.03419648
0.010603,3.8449184E-04
0.324820,0.0154543
2.073556,8.706141E-05
0.002101,0.006263329
0.015924,0.0012062287
0.296626,0.004474648
0.48321,9.663875E-04
0.027582,0.020997336
0.047517,0.03342144
7.568066,0.0068748477
0.012226,0.041391727
0.007420,0.020084402
0.012425,0.0064816424
0.004189,0.1129603
0.159185,0.009814898
0.12309,0.037667383
0.030968,0
0.000435,0.0021937846
1.978918,1.6937747E-04
0.092142,0.037345238
0.124124,0.01138205
0.01317,0.014746187
0.079081,0.026629891
0.0351,0.006950406
0.003148,0.0074966834
0.894686,7.647913E-05
0.002169,0.015809584
0.189692,0.043534216
0.079554,0.008326553
0.008149,6.9870305E-04
0.038783,0.0021916118
0.00487,0.04857577
0.00238,0.007269203
0.00454,0
0.004146,0.0129187275
0.027340,0.06927154
0.01579,0.008120761
0.004860,0.0075616487
0.002744,0.052115757
0.002567,0.0073252325
0.001860,0.012959977
0.000758,0.012193762
0.160911,0
0.005866,0.014600712
0.000708,0
11.937700,0.028849052
0.0083,2.803596E-04
0.01678,0
0.026862,0.032621574
0.004809,0.015675025
0.00318,0.014615543
0.002193,0.00869075
0.010577,0.0013857164
0.010595,0
0.005934,0.034171034
0.014642,0.011152739
0.015620,1.553922E-05
1.297442,0.014462534
0.078201,0
0.36567,0.042787645
0.00572,0.013298745
0.026800,0.010335897
0.001244,1.1579635E-04
6.088396,0.008633592
0.290632,1.1306716E-04
1.97812,0.014396627
0.008065,3.5926967E-04
0.002314,0.012339759
0.019366,5.153701E-04
0.081727,0.016096206
0.006995,2.8910095E-04
0.022951,0.05778182
0.052721,0.02082438
0.006549,0.031002536
0.051020,0.0113822585
0.004445,0.0043972274
0.007742,9.535694E-04
0.086357,0.027767828
0.629012,0.028739683
0.001346,0
0.019189,0
4.758750,0.016842099
0.034100,0.016100738
0.015441,0
0.005014,0.0012471285
0.00334,0.0087598525
4.54016,1.6772361E-05
0.006351,0.05831783
0.00813,0.0055343267
0.003236,0.012745641
0.003327,0.0067028045
0.009769,0.026286155
0.018340,0.04852839
3.132687,0.02290244
3.869494,0.028116677
0.276548,0.019084377
0.158641,0.003947363
0.3905,0.016126137
0.005116,4.5496294E-05
1.108991,0.026656736
0.003266,0.009947302
0.137206,0.0021525219
0.348684,0.014368514
0.30094,0.0066241645
0.095827,0.007761438
0.028597,0.017328218
0.002828,0.021465898
0.24079,0.019280491
0.005530,0.01391263
0.008403,0.01855478
0.292337,0.013006338
0.007556,0.00987475
0.003660,0.013969883
0.032117,0
0.107128,0.011801565
0.050655,5.6429417E-05
0.052549,0.010418305
0.00191,0.024556484
0.002583,0.026891723
0.025879,0
0.024367,0
0.031899,0.023123795
0.020694,0.012601186
0.022517,0.013723426
0.018094,0.012278894
0.009699,0.042181607
0.002128,0.013941051
0.004460,0.024735415
0.048198,0.02442131
0.002034,0.020461245
0.082278,0.051315762
0.004751,0.008450304
0.003226,0.020602591
0.001342,1.156952E-04
0.003426,1.8676791E-04
0.000000,0.023403987
0.216784,0.020666398
0.061488,0
0.010828,0.00800657
0.005919,0.008063642
0.009416,2.728157E-05
0.002235,0.02912315
0.001412,0.007600603
0.008402,0
0.002180,0.021273106
0.001831,0.0019279831
6.796087,0.05836207
0.004942,0
0.00907,1.20741905E-04
0.007854,0.01561974
0.00509,0.0119677875
0.006306,0.003966784
0.006948,0.0041490467
0.034875,0.0048769615
0.009866,0.013904821
0.231407,0.0027634518
0.00207,0.028627673
0.008304,0.0032924584
0.002789,0.005246626
0.012521,0.022754934
0.002834,0
0.241146,0.012792418
0.006383,0
0.138839,0.007744717
0.01070,0.012101189
0.004458,0.031517107
0.025587,0.046105985
0.041831,0.011441339
0.007875,0.008032015
0.793386,5.0074054E-04
0.00463,0.012935731
2.154595,0.016017273
0.031895,0.034836758
3.757726,0.019395264
0.024102,0.0036575706
0.015965,0.006042972
4.166930,0.01478549
0.009880,0.0043260935
0.54925,0
0.001336,0.0017054171
1.116159,0.03396717
0.488254,0.019246526
0.055483,4.449628E-05
0.139350,0.049726393
0.043971,0.01210827
0.076106,0.0108127855
0.009120,0.0015959679
0.05394,0.005941077
0.026330,0.015128119
0.02203,0.09619124
0.03922,0.021370964
0.35765,0
0.002504,0.026038947
0.072230,0.004502013
0.100995,0.023094665
0.06810,9.018904E-05
0.007266,0.01858537
0.019179,0.0060133734
0.002301,0.03921102
0.003153,0.0096034985
0.001894,0.05149892
0.003698,0.011885968
0.001348,0.056064416
0.000467,0
0.000000,0.01577433
0.161969,0.06785484
0.001829,0
0.004156,0.021885304
0.000251,0.007874735
0.881131,0.01853913
0.029198,0.0026066941
0.027571,0.015878955
0.003668,0
0.002694,3.5363363E-04
0.002799,0
0.002977,0.021033568
0.000891,8.247873E-05
0.006259,0.014862075
0.009465,0.026847504
0.004059,0
0.001854,0.06900015
0.002433,0.030612836
0.002248,0.0023489846
5.013740,0
0.005488,0.02141272
0.002854,0.0032215284
0.01065,0.0034299907
0.009929,0
0.08893,0.047662202
0.008289,0.014147103
0.056279,0.023724906
0.011557,0.027237928
0.255425,0.036100414
0.001058,0.005962577
0.00330,0
0.04989,0.0019959323
0.001160,0.019710328
0.000750,0.0025512269
0.52543,0.010907651
0.002250,0.010729751
0.00105,0
0.009422,0.0076055867
0.13915,0.010172777
0.442319,0.015322374
0.014389,0.07286643
0.001581,0.018514952
0.001074,0.006953217
0.001735,0.017086327
0.005559,0.0035594567
7.113562,0.022564217
0.002620,0.020080829
0.00123,0.01649792
0.091092,0.012647985
0.002920,0.0044093886
0.021606,0.0031611244
0.001345,5.4834766E-04
0.003468,0
0.00131,0.012830782
0.004291,0
0.032998,0.011481659
0.009393,0.011348752
0.000470,0
0.000074,0.014098244
0.177927,0.012711733
0.001724,0
0.001141,0.0058300155
0.02501,0.017899845
0.010033,0.013436264
0.002256,0.0010012739
0.000000,0.031876013
3.011961,0.020332122
0.056222,0.011230843
0.067616,0.0059403693
0.014157,0.002029701
0.002737,0.009787379
0.008572,0.0025266402
0.047351,0.025466422
0.174773,0.0044173696
2.133636,0.011226959
0.950694,3.8923472E-04
0.001062,0.006956991
0.034896,0.0049097156
0.208316,0.020234067
0.433883,0.00841201
0.03775,0.023053888
0.002243,0.008744043
0.0524,0.015501866
0.000728,0.0093600275
0.004014,0.032124612
0.000890,0.015656149
0.048695,0.022759624
0.0057,0.007972963
0.00235,0.0036745984
0.002519,0.0015260507
0.112455,0.01761142
0.004850,0.034297027
0.000878,0.022770183
0.001077,0
0.000007,0.030018054
0.001125,0.020438537
0.002474,0.016012674
0.003892,0.04020228
0.003905,0.011884974
1.33471,7.958873E-05
0.001765,0.022569638
0.008867,0.0220051
0.015214,0.023351647
0.004883,0.027896913
0.001955,3.3822882E-06
0.01403,0.016875057
0.002967,0.014210832
0.000906,0
0.001386,0.024857331
0.012988,0
0.960581,0
0.05637,0.009641389
0.007070,0.00901638
0.002951,0.006282847
0.42780,0.013041855
0.13822,0
0.006714,0.01913231
0.004485,0.002899974
0.004526,0.018116351
0.004494,0.018143568
0.000583,0.050476547
0.002380,0.015339981
0.02530,0.01803229
0.003083,7.1278197E-04
0.743585,0.010323019
0.02757,0.005618866
0.001680,0.0029683225
0.001002,0.0107408445
0.02831,8.959E-04
0.002452,0.01069735
0.00064,0
0.002807,0.0068762144
0.674933,0.0020159385
0.24087,0.00544312
0.002167,0.008911643
0.002375,0.05276267
0.009899,0
0.002095,0.039688837
0.0031,0.01275371
0.000553,0.051645253
0.000942,0.025011387
0.4941,0.007349898
0.024779,0.009511629
0.001800,0.013000386
0.01116,0
0.001899,0
1.315836,0.008990019
0.00224,0
0.057265,0.027882252
0.099248,0
0.006612,0.005588277
0.01169,0.05823566
0.00156,0.022004096
0.004014,0.03223748
0.001594,3.2336565E-04
0.00121,0.04455657
0.002220,0.0033420338
0.010614,0.004072849
0.002932,0.008010308
0.000619,0.055630002
0.010918,0.025818324
1.499049,0.004305432
0.102073,0.019686319
0.005267,0
0.072009,0.02467417
0.009237,0.0020427182
0.089280,0.03052736
0.06786,0.013520674
0.016157,0.018672371
0.07151,0.01600639
0.003457,0.0024339634
0.001779,0.01193837
0.009814,0
0.000306,0.014350724
0.192691,0.03558794
0.03866,0.015532121
0.017500,0.0077313976
0.005511,0
0.008484,0.017046455
0.059635,0.0161098
0.006912,0.011412653
0.033787,0.021559998
0.00556,0
0.048762,0
0.006998,0
0.002134,0.00614332
0.010421,0.00202431
0.003288,0.015686259
0.003654,0
0.000628,0.023076767
0.001061,0.006081371
0.06810,0.013535842
0.06579,0.032825485
0.006210,0.0022418103
0.00448,0.027490051
0.001663,0.020912021
0.000945,0.024272088
0.003060,0.008684765
0.001486,0
2.966686,0.023782836
0.006422,0.013156639
0.030257,0
0.001050,0.011917388
0.005748,0.029859463
0.00417,0.004151876
0.008372,0.025885554
0.006874,0.014907299
0.002623,0.019809952
2.404140,0.25068414
0.004712,0.016386017
0.167920,0.02982118
0.025584,0.016116234
0.004454,0
0.002050,0.026711171
0.002980,0.10782894
0.008118,0.021388138
0.001466,0.031166075
0.002101,0.0035938122
0.0012117,0.009802611
0.012149,0
0.001347,0.052965093
0.011960,0.018897949
0.001991,0.01146095
0.00211,0.013546251
0.292462,0.0028289305
0.32307,0.011250649
0.015676,0.01877227
0.003872,0.0016740342
0.001262,0.010530789
0.033760,0.00496284
0.001850,0.005756615
0.001587,0.019891419
0.009285,0.0068638567
0.000499,0.02358594
0.001999,0
0.002338,0.02107355
0.024842,0.01937072
0.00760,0
0.01939,0
0.001120,0.0038410742
2.098550,0.012468258
0.004732,0.04758145
0.00716,0.00741278
0.000339,0.012054978
0.002260,0.009953754
0.020163,0
0.016931,0.052615486
0.004453,0.03558422
0.000283,0.029776152
0.002761,0.0069634267
0.000535,0.047101114
0.000838,0.07515746
0.040042,0.0101492945
0.000888,0.013521243
0.034745,0
0.004790,0.008348753
0.003596,0.01418984
0.003283,0.033289347
0.000665,0.0018507567
0.002102,0
0.005960,0
0.028533,0.009096303
0.02325,0
0.017319,0.011751674
0.003746,0.055994887
0.002742,6.241791E-04
0.043010,0.027561413
0.029813,3.5823547E-04
0.002521,0.015316556
0.020685,0.02947286
0.005210,3.5358276E-05
0.003506,0.005403514
0.000554,0
0.00408,0.043659184
0.001138,0.020219283
0.001939,0
0.001988,0.004719845
0.001940,0.004744718
0.004326,0.060324498
0.000000,0.026682321
0.00234,0.0068763588
0.000289,0.0035785642
0.027350,0
0.193378,0.01655119
0.003707,0.0015507274
0.001433,0
0.006646,0.021796709
0.320519,0.021206986
0.001706,0.030420626
3.131904,0.018349223
0.004129,0.037941128
0.003628,0.032198727
0.004452,0.0633977
0.003735,0.001816589
0.003933,0.0031310704
1.197222,0.0044494513
0.035274,2.3013576E-04
0.001365,0.01579051
3.958951,0.0029880202
0.002384,7.531057E-04
0.003630,0
0.005551,0.022195142
1.170323,0
0.001088,0.09802743
0.023231,0.028286533
0.008490,0.0067946617
0.005247,0.0018250907
0.000746,0.015764346
0.000575,0.0034361137
0.002263,0.0042460742
0.002779,0.0037626708
0.005037,0.009493786
0.0054748,0.010853085
0.00235,0.011932226
0.00479,0.0012536293
0.0025116,0.008751336
0.002727,0.017325632
0.021672,0.008445982
0.007240,0.011872479
0.0017,0.014657837
0.000039,0.093397446
0.00028,0.03727952
0.001096,0.010349119
0.000910,0
0.001702,0.03593393
0.219421,0.011853748
0.008215,0.018995326
0.058418,0.012542795
1.111992,0.011055289
0.003664,0.0067320555
0.020584,0.010074147
0.003317,0.021125657
0.0023,0.038739253
0.132912,0.008829384
0.00579,0.010331941
0.003138,0.011671771
0.005744,6.688404E-06
0.001865,0.006867943
0.00143,0.007084027
0.226271,5.1468458E-05
0.059007,0.002680524
0.001824,0.0013214329
0.147416,0.009313947
0.014070,0.02611163
0.004323,0.0025600824
0.00072,0.014920396
0.000780,0.0042293197
0.004670,0.009342705
0.002988,0
0.001403,0
0.001707,7.756085E-04
0.022145,0
0.636573,0
0.004308,0.013073132
0.059534,5.2418996E-04
0.830649,0.18603778
0.335434,0.017341798
0.040408,0.05398674
0.02864,0.009672528
0.006121,0.023342924
0.00185,0
0.003414,2.3258655E-04
0.179522,0.024726942
0.005906,1.0944489E-04
0.007363,0
0.002371,0.01684607
0.001698,0.01729734
0.002990,0.008079945
0.044315,0.0017298734
0.001476,0.0423195
0.000620,0.0047088964
0.00023,0.014175164
0.031691,8.6171785E-05
0.00458,0.016273443
0.050037,0.032396793
0.001032,0.019128812
0.00376,0.02909781
0.004986,0.023266513
0.004538,0.022768902
0.001189,0
0.003907,0.0041195434
3.849041,0.12889163
